Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
30,89	37,88	23,90	17,87	25,63	17,87	25,63	17,87	30,90	17,87	29,17	17,87	20,67	17,87	22,27	17,87	23,50	17,87	30,28	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	-999,0	17,87	38,14	17,87	25,40	17,87	33,59	17,87	28,66	17,87	23,39	17,87	38,63	17,87	41,12	17,87	42,24	17,87	42,29	17,87	24,74
30,82	37,82	23,82	17,88	25,52	17,88	25,52	17,88	30,81	17,88	29,14	17,88	20,64	17,88	22,25	17,88	23,46	17,88	30,27	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	-999,0	17,88	38,15	17,88	25,40	17,88	33,67	17,88	28,74	17,88	23,40	17,88	38,61	17,88	41,05	17,88	42,14	17,88	42,24	17,88	24,71
30,75	37,75	23,75	17,90	25,40	17,90	25,43	17,90	30,72	17,90	29,12	17,90	20,60	17,90	22,23	17,90	23,41	17,90	30,26	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	-999,0	17,90	38,15	17,90	25,40	17,90	33,76	17,90	28,82	17,90	23,41	17,90	38,58	17,90	40,97	17,90	42,04	17,90	42,19	17,90	24,66
30,68	37,69	23,66	17,92	25,28	17,92	25,33	17,92	30,63	17,92	29,09	17,92	20,56	17,92	22,20	17,92	23,36	17,92	30,25	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	-999,0	17,92	38,15	17,92	25,41	17,92	33,85	17,92	28,89	17,92	23,43	17,92	38,56	17,92	40,89	17,92	41,94	17,92	42,13	17,92	24,61
30,62	37,63	23,61	17,93	25,16	17,93	25,27	17,93	30,54	17,93	29,06	17,93	20,52	17,93	22,18	17,93	23,31	17,93	30,24	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	-999,0	17,93	38,15	17,93	25,42	17,93	33,93	17,93	28,97	17,93	23,44	17,93	38,51	17,93	40,80	17,93	41,83	17,93	42,08	17,93	24,59
30,57	37,57	23,57	17,95	25,04	17,95	25,21	17,95	30,45	17,95	29,03	17,95	20,48	17,95	22,15	17,95	23,26	17,95	30,23	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	-999,0	17,95	38,15	17,95	25,42	17,95	34,02	17,95	29,04	17,95	23,45	17,95	38,46	17,95	40,72	17,95	41,72	17,95	42,03	17,95	24,58
30,51	37,50	23,52	17,97	24,94	17,97	25,14	17,97	30,37	17,97	29,00	17,97	20,44	17,97	22,12	17,97	23,20	17,97	30,27	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	-999,0	17,97	38,14	17,97	25,43	17,97	34,11	17,97	29,10	17,97	23,47	17,97	38,41	17,97	40,63	17,97	41,61	17,97	41,97	17,97	24,56
30,45	37,44	23,46	17,98	24,84	17,98	25,07	17,98	30,28	17,98	28,97	17,98	20,40	17,98	22,09	17,98	23,14	17,98	30,31	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	-999,0	17,98	38,16	17,98	25,43	17,98	34,20	17,98	29,17	17,98	23,48	17,98	38,35	17,98	40,54	17,98	41,49	17,98	41,92	17,98	24,54
30,40	37,39	23,41	18,00	24,76	18,00	25,00	18,00	30,20	18,00	28,93	18,00	20,35	18,00	22,05	18,00	23,09	18,00	30,33	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	-999,0	18,00	38,16	18,00	25,44	18,00	34,29	18,00	29,23	18,00	23,48	18,00	38,30	18,00	40,45	18,00	41,37	18,00	41,87	18,00	24,52
30,34	37,33	23,36	18,02	24,68	18,02	24,93	18,02	30,12	18,02	28,90	18,02	20,31	18,02	22,02	18,02	23,03	18,02	30,37	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	-999,0	18,02	38,17	18,02	25,44	18,02	34,35	18,02	29,29	18,02	23,48	18,02	38,25	18,02	40,36	18,02	41,25	18,02	41,82	18,02	24,51
30,29	37,27	23,31	18,03	24,59	18,03	24,86	18,03	30,04	18,03	28,86	18,03	20,27	18,03	21,98	18,03	23,00	18,03	30,40	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	-999,0	18,03	38,18	18,03	25,44	18,03	34,40	18,03	29,36	18,03	23,48	18,03	38,20	18,03	40,27	18,03	41,12	18,03	41,77	18,03	24,49
30,23	37,21	23,26	18,05	24,50	18,05	24,79	18,05	29,96	18,05	28,83	18,05	20,22	18,05	21,95	18,05	22,97	18,05	30,43	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	-999,0	18,05	38,18	18,05	25,44	18,05	34,46	18,05	29,42	18,05	23,48	18,05	38,15	18,05	40,17	18,05	40,99	18,05	41,72	18,05	24,47
30,18	37,16	23,20	18,07	24,42	18,07	24,71	18,07	29,88	18,07	28,79	18,07	20,17	18,07	21,91	18,07	22,94	18,07	30,46	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	-999,0	18,07	38,18	18,07	25,44	18,07	34,51	18,07	29,44	18,07	23,49	18,07	38,09	18,07	40,07	18,07	40,87	18,07	41,67	18,07	24,46
30,13	37,11	23,15	18,08	24,33	18,08	24,64	18,08	29,80	18,08	28,76	18,08	20,13	18,08	21,87	18,08	22,91	18,08	30,49	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	-999,0	18,08	38,18	18,08	25,43	18,08	34,56	18,08	29,47	18,08	23,49	18,08	38,04	18,08	39,97	18,08	40,74	18,08	41,63	18,08	24,44
30,07	37,05	23,09	18,10	24,24	18,10	24,56	18,10	29,73	18,10	28,72	18,10	20,08	18,10	21,84	18,10	22,87	18,10	30,52	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	-999,0	18,10	38,18	18,10	25,41	18,10	34,61	18,10	29,49	18,10	23,49	18,10	37,98	18,10	39,87	18,10	40,62	18,10	41,58	18,10	24,42
30,02	37,00	23,04	18,12	24,14	18,12	24,48	18,12	29,65	18,12	28,68	18,12	20,03	18,12	21,81	18,12	22,84	18,12	30,58	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	-999,0	18,12	38,17	18,12	25,39	18,12	34,67	18,12	29,51	18,12	23,49	18,12	37,93	18,12	39,76	18,12	40,49	18,12	41,54	18,12	24,41
29,96	36,95	22,98	18,13	24,05	18,13	24,40	18,13	29,57	18,13	28,64	18,13	19,97	18,13	21,76	18,13	22,81	18,13	30,63	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	-999,0	18,13	38,17	18,13	25,37	18,13	34,70	18,13	29,54	18,13	23,50	18,13	37,87	18,13	39,68	18,13	40,36	18,13	41,49	18,13	24,39
29,91	36,90	22,93	18,15	23,96	18,15	24,32	18,15	29,50	18,15	28,60	18,15	19,92	18,15	21,73	18,15	22,77	18,15	30,69	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	-999,0	18,15	38,13	18,15	25,35	18,15	34,74	18,15	29,56	18,15	23,50	18,15	37,81	18,15	39,60	18,15	40,23	18,15	41,45	18,15	24,38
29,85	36,84	22,86	18,17	23,86	18,17	24,23	18,17	29,42	18,17	28,55	18,17	19,92	18,17	21,70	18,17	22,73	18,17	30,75	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	-999,0	18,17	38,09	18,17	25,32	18,17	34,78	18,17	29,58	18,17	23,50	18,17	37,75	18,17	39,52	18,17	40,10	18,17	41,40	18,17	24,36
29,80	36,79	22,81	18,18	23,76	18,18	24,15	18,18	29,35	18,18	28,51	18,18	19,91	18,18	21,67	18,18	22,70	18,18	30,81	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	-999,0	18,18	38,05	18,18	25,30	18,18	34,82	18,18	29,60	18,18	23,50	18,18	37,68	18,18	39,43	18,18	39,97	18,18	41,36	18,18	24,34
29,75	36,74	22,75	18,20	23,66	18,20	24,06	18,20	29,28	18,20	28,46	18,20	19,88	18,20	21,64	18,20	22,67	18,20	30,87	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	-999,0	18,20	38,00	18,20	25,27	18,20	34,86	18,20	29,62	18,20	23,51	18,20	37,62	18,20	39,35	18,20	39,83	18,20	41,32	18,20	24,33
29,69	36,70	22,69	18,22	23,57	18,22	23,97	18,22	29,21	18,22	28,41	18,22	19,87	18,22	21,61	18,22	22,64	18,22	30,92	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	-999,0	18,22	37,96	18,22	25,23	18,22	34,89	18,22	29,64	18,22	23,51	18,22	37,55	18,22	39,26	18,22	39,69	18,22	41,28	18,22	24,31
29,64	36,65	22,63	18,23	23,47	18,23	23,89	18,23	29,14	18,23	28,40	18,23	19,86	18,23	21,58	18,23	22,60	18,23	30,98	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	-999,0	18,23	37,91	18,23	25,20	18,23	34,93	18,23	29,66	18,23	23,51	18,23	37,49	18,23	39,17	18,23	39,55	18,23	41,24	18,23	24,29
29,59	36,60	22,57	18,25	23,37	18,25	23,79	18,25	29,07	18,25	28,38	18,25	19,85	18,25	21,56	18,25	22,57	18,25	31,05	18,25	-999,0	18,25	-999,0	18,25	-999,0	18,25	-999,0	18,25	-999,0	18,25	-999,0	18,25	-999,0	18,25	-999,0	18,25	-999,0	18,25	-999,0	18,25	-999,0	18,25	-999,0	18,25	-999,0	18,25	37,86	18,25	25,16	18,25	34,96	18,25	29,68	18,25	23,48	18,25	37,43	18,25	39,08	18,25	39,41	18,25	41,20	18,25	24,28
29,53	36,55	22,51	18,27	23,27	18,27	23,70	18,27	29,00	18,27	28,36	18,27	19,84	18,27	21,53	18,27	22,53	18,27	31,13	18,27	-999,0	18,27	-999,0	18,27	-999,0	18,27	-999,0	18,27	-999,0	18,27	-999,0	18,27	-999,0	18,27	-999,0	18,27	-999,0	18,27	-999,0	18,27	-999,0	18,27	-999,0	18,27	-999,0	18,27	37,79	18,27	25,12	18,27	35,00	18,27	29,70	18,27	23,49	18,27	37,36	18,27	38,99	18,27	39,27	18,27	41,16	18,27	24,26
29,48	36,51	22,45	18,28	23,17	18,28	23,61	18,28	28,94	18,28	28,34	18,28	19,83	18,28	21,51	18,28	22,50	18,28	31,19	18,28	-999,0	18,28	-999,0	18,28	-999,0	18,28	-999,0	18,28	-999,0	18,28	-999,0	18,28	-999,0	18,28	-999,0	18,28	-999,0	18,28	-999,0	18,28	-999,0	18,28	-999,0	18,28	-999,0	18,28	37,72	18,28	25,08	18,28	35,03	18,28	29,72	18,28	23,49	18,28	37,30	18,28	38,90	18,28	39,13	18,28	41,12	18,28	24,24
29,44	36,48	22,40	18,30	23,07	18,30	23,52	18,30	28,94	18,30	28,32	18,30	19,82	18,30	21,49	18,30	22,46	18,30	31,26	18,30	-999,0	18,30	-999,0	18,30	-999,0	18,30	-999,0	18,30	-999,0	18,30	-999,0	18,30	-999,0	18,30	-999,0	18,30	-999,0	18,30	-999,0	18,30	-999,0	18,30	-999,0	18,30	-999,0	18,30	37,65	18,30	25,04	18,30	35,06	18,30	29,74	18,30	23,49	18,30	37,23	18,30	38,80	18,30	38,99	18,30	41,08	18,30	24,22
29,40	36,44	22,36	18,32	22,97	18,32	23,42	18,32	28,94	18,32	28,29	18,32	19,81	18,32	21,46	18,32	22,43	18,32	31,33	18,32	-999,0	18,32	-999,0	18,32	-999,0	18,32	-999,0	18,32	-999,0	18,32	-999,0	18,32	-999,0	18,32	-999,0	18,32	-999,0	18,32	-999,0	18,32	-999,0	18,32	-999,0	18,32	-999,0	18,32	37,58	18,32	25,00	18,32	35,09	18,32	29,72	18,32	23,49	18,32	37,16	18,32	38,71	18,32	38,84	18,32	41,04	18,32	24,20
29,36	36,41	22,31	18,33	22,87	18,33	23,33	18,33	28,94	18,33	28,26	18,33	19,80	18,33	21,44	18,33	22,39	18,33	31,39	18,33	-999,0	18,33	-999,0	18,33	-999,0	18,33	-999,0	18,33	-999,0	18,33	-999,0	18,33	-999,0	18,33	-999,0	18,33	-999,0	18,33	-999,0	18,33	-999,0	18,33	-999,0	18,33	-999,0	18,33	37,50	18,33	24,96	18,33	35,12	18,33	29,75	18,33	23,49	18,33	37,09	18,33	38,61	18,33	38,70	18,33	41,00	18,33	24,18
29,32	36,38	22,26	18,35	22,76	18,35	23,23	18,35	28,93	18,35	28,24	18,35	19,79	18,35	21,42	18,35	22,36	18,35	31,45	18,35	-999,0	18,35	-999,0	18,35	-999,0	18,35	-999,0	18,35	-999,0	18,35	-999,0	18,35	-999,0	18,35	-999,0	18,35	-999,0	18,35	-999,0	18,35	-999,0	18,35	-999,0	18,35	-999,0	18,35	37,42	18,35	24,91	18,35	35,15	18,35	29,78	18,35	23,49	18,35	37,02	18,35	38,51	18,35	38,55	18,35	40,96	18,35	24,16
29,29	36,34	22,24	18,37	22,66	18,37	23,20	18,37	28,93	18,37	28,21	18,37	19,78	18,37	21,40	18,37	22,32	18,37	31,51	18,37	-999,0	18,37	-999,0	18,37	-999,0	18,37	-999,0	18,37	-999,0	18,37	-999,0	18,37	-999,0	18,37	-999,0	18,37	-999,0	18,37	-999,0	18,37	-999,0	18,37	-999,0	18,37	-999,0	18,37	37,34	18,37	24,87	18,37	35,18	18,37	29,81	18,37	23,49	18,37	36,95	18,37	38,42	18,37	38,40	18,37	40,91	18,37	24,13
29,27	36,31	22,23	18,38	22,56	18,38	23,17	18,38	28,93	18,38	28,18	18,38	19,78	18,38	21,40	18,38	22,29	18,38	31,57	18,38	-999,0	18,38	-999,0	18,38	-999,0	18,38	-999,0	18,38	-999,0	18,38	-999,0	18,38	-999,0	18,38	-999,0	18,38	-999,0	18,38	-999,0	18,38	-999,0	18,38	-999,0	18,38	-999,0	18,38	37,26	18,38	24,82	18,38	35,19	18,38	29,84	18,38	23,49	18,38	36,87	18,38	38,32	18,38	38,26	18,38	40,87	18,38	24,11
29,24	36,29	22,20	18,40	22,46	18,40	23,13	18,40	28,93	18,40	28,18	18,40	19,77	18,40	21,40	18,40	22,25	18,40	31,62	18,40	-999,0	18,40	-999,0	18,40	-999,0	18,40	-999,0	18,40	-999,0	18,40	-999,0	18,40	-999,0	18,40	-999,0	18,40	-999,0	18,40	-999,0	18,40	-999,0	18,40	-999,0	18,40	-999,0	18,40	37,18	18,40	24,77	18,40	35,20	18,40	29,86	18,40	23,49	18,40	36,80	18,40	38,22	18,40	38,11	18,40	40,83	18,40	24,09
29,22	36,25	22,18	18,42	22,35	18,42	23,09	18,42	28,94	18,42	28,18	18,42	19,76	18,42	21,40	18,42	22,21	18,42	31,68	18,42	-999,0	18,42	-999,0	18,42	-999,0	18,42	-999,0	18,42	-999,0	18,42	-999,0	18,42	-999,0	18,42	-999,0	18,42	-999,0	18,42	-999,0	18,42	-999,0	18,42	-999,0	18,42	-999,0	18,42	37,09	18,42	24,73	18,42	35,22	18,42	29,89	18,42	23,49	18,42	36,72	18,42	38,12	18,42	37,96	18,42	40,78	18,42	24,06
29,19	36,22	22,16	18,43	22,30	18,43	23,06	18,43	28,94	18,43	28,17	18,43	19,75	18,43	21,39	18,43	22,17	18,43	31,73	18,43	-999,0	18,43	-999,0	18,43	-999,0	18,43	-999,0	18,43	-999,0	18,43	-999,0	18,43	-999,0	18,43	-999,0	18,43	-999,0	18,43	-999,0	18,43	-999,0	18,43	-999,0	18,43	-999,0	18,43	37,00	18,43	24,67	18,43	35,25	18,43	29,91	18,43	23,49	18,43	36,65	18,43	38,01	18,43	37,81	18,43	40,74	18,43	24,03
29,17	36,19	22,15	18,45	22,24	18,45	23,03	18,45	28,95	18,45	28,17	18,45	19,76	18,45	21,39	18,45	22,13	18,45	31,78	18,45	-999,0	18,45	-999,0	18,45	-999,0	18,45	-999,0	18,45	-999,0	18,45	-999,0	18,45	-999,0	18,45	-999,0	18,45	-999,0	18,45	-999,0	18,45	-999,0	18,45	-999,0	18,45	-999,0	18,45	36,91	18,45	24,61	18,45	35,27	18,45	29,93	18,45	23,49	18,45	36,57	18,45	37,91	18,45	37,67	18,45	40,69	18,45	24,01
29,15	36,16	22,14	18,47	22,19	18,47	23,00	18,47	28,98	18,47	28,17	18,47	19,78	18,47	21,39	18,47	22,09	18,47	31,82	18,47	-999,0	18,47	-999,0	18,47	-999,0	18,47	-999,0	18,47	-999,0	18,47	-999,0	18,47	-999,0	18,47	-999,0	18,47	-999,0	18,47	-999,0	18,47	-999,0	18,47	-999,0	18,47	-999,0	18,47	36,82	18,47	24,54	18,47	35,29	18,47	29,95	18,47	23,49	18,47	36,49	18,47	37,81	18,47	37,52	18,47	40,64	18,47	23,98
29,13	36,14	22,13	18,48	22,13	18,48	22,97	18,48	29,02	18,48	28,17	18,48	19,79	18,48	21,39	18,48	22,04	18,48	31,80	18,48	-999,0	18,48	-999,0	18,48	-999,0	18,48	-999,0	18,48	-999,0	18,48	-999,0	18,48	-999,0	18,48	-999,0	18,48	-999,0	18,48	-999,0	18,48	-999,0	18,48	-999,0	18,48	-999,0	18,48	36,73	18,48	24,50	18,48	35,31	18,48	29,97	18,48	23,48	18,48	36,41	18,48	37,71	18,48	37,36	18,48	40,60	18,48	23,95
29,11	36,11	22,12	18,50	22,07	18,50	22,94	18,50	29,06	18,50	28,16	18,50	19,80	18,50	21,39	18,50	22,00	18,50	31,78	18,50	-999,0	18,50	-999,0	18,50	-999,0	18,50	-999,0	18,50	-999,0	18,50	-999,0	18,50	-999,0	18,50	-999,0	18,50	-999,0	18,50	-999,0	18,50	-999,0	18,50	-999,0	18,50	-999,0	18,50	36,63	18,50	24,46	18,50	35,33	18,50	29,99	18,50	23,48	18,50	36,33	18,50	37,60	18,50	37,21	18,50	40,55	18,50	23,91
29,09	36,08	22,11	18,52	22,01	18,52	22,91	18,52	29,10	18,52	28,18	18,52	19,82	18,52	21,38	18,52	21,96	18,52	31,76	18,52	-999,0	18,52	-999,0	18,52	-999,0	18,52	-999,0	18,52	-999,0	18,52	-999,0	18,52	-999,0	18,52	-999,0	18,52	-999,0	18,52	-999,0	18,52	-999,0	18,52	-999,0	18,52	-999,0	18,52	36,53	18,52	24,41	18,52	35,35	18,52	30,00	18,52	23,47	18,52	36,25	18,52	37,50	18,52	37,06	18,52	40,49	18,52	23,88
29,08	36,06	22,10	18,53	21,96	18,53	22,89	18,53	29,14	18,53	28,20	18,53	19,83	18,53	21,38	18,53	21,92	18,53	31,74	18,53	-999,0	18,53	-999,0	18,53	-999,0	18,53	-999,0	18,53	-999,0	18,53	-999,0	18,53	-999,0	18,53	-999,0	18,53	-999,0	18,53	-999,0	18,53	-999,0	18,53	-999,0	18,53	-999,0	18,53	36,42	18,53	24,37	18,53	35,37	18,53	30,02	18,53	23,47	18,53	36,17	18,53	37,40	18,53	36,91	18,53	40,44	18,53	23,84
29,06	36,03	22,09	18,55	21,90	18,55	22,86	18,55	29,18	18,55	28,22	18,55	19,84	18,55	21,38	18,55	21,86	18,55	31,71	18,55	-999,0	18,55	-999,0	18,55	-999,0	18,55	-999,0	18,55	-999,0	18,55	-999,0	18,55	-999,0	18,55	-999,0	18,55	-999,0	18,55	-999,0	18,55	-999,0	18,55	-999,0	18,55	-999,0	18,55	36,32	18,55	24,32	18,55	35,39	18,55	30,03	18,55	23,46	18,55	36,09	18,55	37,29	18,55	36,75	18,55	40,39	18,55	23,81
29,04	36,00	22,08	18,57	21,85	18,57	22,84	18,57	29,22	18,57	28,24	18,57	19,85	18,57	21,37	18,57	21,80	18,57	31,68	18,57	-999,0	18,57	-999,0	18,57	-999,0	18,57	-999,0	18,57	-999,0	18,57	-999,0	18,57	-999,0	18,57	-999,0	18,57	-999,0	18,57	-999,0	18,57	-999,0	18,57	-999,0	18,57	-999,0	18,57	36,23	18,57	24,27	18,57	35,40	18,57	30,04	18,57	23,45	18,57	36,00	18,57	37,18	18,57	36,60	18,57	40,33	18,57	23,77
29,02	35,97	22,08	18,58	21,80	18,58	22,82	18,58	29,28	18,58	28,26	18,58	19,85	18,58	21,37	18,58	21,74	18,58	31,65	18,58	-999,0	18,58	-999,0	18,58	-999,0	18,58	-999,0	18,58	-999,0	18,58	-999,0	18,58	-999,0	18,58	-999,0	18,58	-999,0	18,58	-999,0	18,58	-999,0	18,58	-999,0	18,58	-999,0	18,58	36,13	18,58	24,22	18,58	35,42	18,58	30,05	18,58	23,44	18,58	35,92	18,58	37,08	18,58	36,44	18,58	40,27	18,58	23,73
29,01	35,95	22,08	18,60	21,75	18,60	22,80	18,60	29,35	18,60	28,28	18,60	19,86	18,60	21,37	18,60	21,69	18,60	31,62	18,60	-999,0	18,60	-999,0	18,60	-999,0	18,60	-999,0	18,60	-999,0	18,60	-999,0	18,60	-999,0	18,60	-999,0	18,60	-999,0	18,60	-999,0	18,60	-999,0	18,60	-999,0	18,60	-999,0	18,60	36,03	18,60	24,17	18,60	35,43	18,60	30,06	18,60	23,43	18,60	35,83	18,60	36,97	18,60	36,29	18,60	40,21	18,60	23,69
29,00	35,93	22,07	18,62	21,71	18,62	22,77	18,62	29,41	18,62	28,30	18,62	19,87	18,62	21,36	18,62	21,63	18,62	31,59	18,62	-999,0	18,62	-999,0	18,62	-999,0	18,62	-999,0	18,62	-999,0	18,62	-999,0	18,62	-999,0	18,62	-999,0	18,62	-999,0	18,62	-999,0	18,62	-999,0	18,62	-999,0	18,62	-999,0	18,62	35,93	18,62	24,11	18,62	35,44	18,62	30,06	18,62	23,42	18,62	35,75	18,62	36,87	18,62	36,13	18,62	40,16	18,62	23,65
28,98	35,90	22,06	18,63	21,68	18,63	22,75	18,63	29,47	18,63	28,32	18,63	19,87	18,63	21,35	18,63	21,57	18,63	31,55	18,63	-999,0	18,63	-999,0	18,63	-999,0	18,63	-999,0	18,63	-999,0	18,63	-999,0	18,63	-999,0	18,63	-999,0	18,63	-999,0	18,63	-999,0	18,63	-999,0	18,63	-999,0	18,63	-999,0	18,63	35,83	18,63	24,06	18,63	35,45	18,63	30,07	18,63	23,41	18,63	35,66	18,63	36,76	18,63	35,97	18,63	40,09	18,63	23,60
28,96	35,87	22,05	18,65	21,64	18,65	22,74	18,65	29,54	18,65	28,34	18,65	19,88	18,65	21,34	18,65	21,52	18,65	31,52	18,65	-999,0	18,65	-999,0	18,65	-999,0	18,65	-999,0	18,65	-999,0	18,65	-999,0	18,65	-999,0	18,65	-999,0	18,65	-999,0	18,65	-999,0	18,65	-999,0	18,65	-999,0	18,65	-999,0	18,65	35,72	18,65	24,00	18,65	35,46	18,65	30,07	18,65	23,39	18,65	35,57	18,65	36,65	18,65	35,82	18,65	40,03	18,65	23,53
28,94	35,84	22,04	18,67	21,60	18,67	22,73	18,67	29,60	18,67	28,36	18,67	19,88	18,67	21,33	18,67	21,46	18,67	31,48	18,67	-999,0	18,67	-999,0	18,67	-999,0	18,67	-999,0	18,67	-999,0	18,67	-999,0	18,67	-999,0	18,67	-999,0	18,67	-999,0	18,67	-999,0	18,67	-999,0	18,67	-999,0	18,67	-999,0	18,67	35,62	18,67	23,95	18,67	35,46	18,67	30,07	18,67	23,38	18,67	35,48	18,67	36,54	18,67	35,66	18,67	39,97	18,67	23,46
28,91	35,81	22,01	18,68	21,57	18,68	22,71	18,68	29,66	18,68	28,38	18,68	19,86	18,68	21,32	18,68	21,40	18,68	31,44	18,68	-999,0	18,68	-999,0	18,68	-999,0	18,68	-999,0	18,68	-999,0	18,68	-999,0	18,68	-999,0	18,68	-999,0	18,68	-999,0	18,68	-999,0	18,68	-999,0	18,68	-999,0	18,68	-999,0	18,68	35,51	18,68	23,89	18,68	35,47	18,68	30,06	18,68	23,36	18,68	35,40	18,68	36,43	18,68	35,50	18,68	39,90	18,68	23,38
