Média	Med+Des	Med-Des	Hora	Tec 1	Hora	Tec 2	Hora	Tec 3	Hora	Tec 4	Hora	Tec 5	Hora	Tec 6	Hora	Tec 7	Hora	Tec 8	Hora	Tec 9	Hora	Tec 10	Hora	Tec 11	Hora	Tec 12	Hora	Tec 13	Hora	Tec 14	Hora	Tec 15	Hora	Tec 16	Hora	Tec 17	Hora	Tec 18	Hora	Tec 19	Hora	Tec 20	Hora	Tec 21	Hora	Tec 22	Hora	Tec 23	Hora	Tec 24	Hora	Tec 25	Hora	Tec 26	Hora	Tec 27	Hora	Tec 28	Hora	Tec 29	Hora	Tec 30	Hora	Tec 31
4,73	6,02	3,45	0,67	5,88	0,67	5,53	0,67	3,17	0,67	5,66	0,67	3,99	0,67	18,38	0,67	7,22	0,67	4,24	0,67	11,22	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	-999,0	0,67	5,26	0,67	-999,0	0,67	3,70	0,67	4,84	0,67	6,45	0,67	7,39	0,67	3,84	0,67	6,39
4,72	6,00	3,45	0,68	5,90	0,68	5,55	0,68	3,17	0,68	5,70	0,68	4,01	0,68	18,24	0,68	7,28	0,68	4,24	0,68	11,20	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	-999,0	0,68	5,22	0,68	-999,0	0,68	3,68	0,68	4,81	0,68	6,43	0,68	7,39	0,68	3,83	0,68	6,35
4,71	5,99	3,44	0,70	5,92	0,70	5,57	0,70	3,16	0,70	5,74	0,70	4,03	0,70	18,09	0,70	7,34	0,70	4,24	0,70	11,18	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	-999,0	0,70	5,18	0,70	-999,0	0,70	3,66	0,70	4,78	0,70	6,41	0,70	7,39	0,70	3,82	0,70	6,31
4,71	5,98	3,44	0,72	5,94	0,72	5,59	0,72	3,16	0,72	5,78	0,72	4,05	0,72	17,95	0,72	7,39	0,72	4,25	0,72	11,16	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	-999,0	0,72	5,14	0,72	-999,0	0,72	3,63	0,72	4,76	0,72	6,38	0,72	7,39	0,72	3,81	0,72	6,28
4,70	5,97	3,44	0,73	5,96	0,73	5,61	0,73	3,15	0,73	5,82	0,73	4,06	0,73	17,81	0,73	7,45	0,73	4,24	0,73	11,14	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	-999,0	0,73	5,10	0,73	-999,0	0,73	3,61	0,73	4,73	0,73	6,36	0,73	7,40	0,73	3,81	0,73	6,24
4,70	5,96	3,44	0,75	5,99	0,75	5,63	0,75	3,15	0,75	5,86	0,75	4,08	0,75	17,67	0,75	7,51	0,75	4,23	0,75	11,11	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	-999,0	0,75	5,06	0,75	-999,0	0,75	3,59	0,75	4,73	0,75	6,34	0,75	7,39	0,75	3,80	0,75	6,21
4,69	5,95	3,43	0,77	6,02	0,77	5,65	0,77	3,14	0,77	5,89	0,77	4,10	0,77	17,54	0,77	7,57	0,77	4,22	0,77	11,09	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	-999,0	0,77	5,01	0,77	-999,0	0,77	3,57	0,77	4,73	0,77	6,32	0,77	7,39	0,77	3,79	0,77	6,18
4,69	5,95	3,43	0,78	6,06	0,78	5,67	0,78	3,14	0,78	5,93	0,78	4,12	0,78	17,40	0,78	7,62	0,78	4,21	0,78	11,07	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	-999,0	0,78	4,97	0,78	-999,0	0,78	3,55	0,78	4,73	0,78	6,30	0,78	7,39	0,78	3,79	0,78	6,16
4,69	5,95	3,43	0,80	6,09	0,80	5,69	0,80	3,14	0,80	5,97	0,80	4,14	0,80	17,27	0,80	7,67	0,80	4,20	0,80	11,05	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	-999,0	0,80	4,93	0,80	-999,0	0,80	3,53	0,80	4,72	0,80	6,28	0,80	7,39	0,80	3,79	0,80	6,15
4,69	5,95	3,43	0,82	6,13	0,82	5,72	0,82	3,13	0,82	6,01	0,82	4,16	0,82	17,14	0,82	7,70	0,82	4,19	0,82	11,03	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	-999,0	0,82	4,89	0,82	-999,0	0,82	3,53	0,82	4,72	0,82	6,26	0,82	7,39	0,82	3,78	0,82	6,13
4,69	5,96	3,43	0,83	6,16	0,83	5,74	0,83	3,13	0,83	6,05	0,83	4,18	0,83	17,00	0,83	7,72	0,83	4,18	0,83	11,00	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	-999,0	0,83	4,85	0,83	-999,0	0,83	3,52	0,83	4,72	0,83	6,24	0,83	7,38	0,83	3,78	0,83	6,12
4,70	5,96	3,43	0,85	6,19	0,85	5,76	0,85	3,12	0,85	6,09	0,85	4,20	0,85	16,87	0,85	7,75	0,85	4,17	0,85	10,98	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	-999,0	0,85	4,82	0,85	-999,0	0,85	3,51	0,85	4,72	0,85	6,23	0,85	7,38	0,85	3,79	0,85	6,11
4,70	5,97	3,43	0,87	6,23	0,87	5,79	0,87	3,12	0,87	6,13	0,87	4,22	0,87	16,75	0,87	7,77	0,87	4,16	0,87	10,95	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	-999,0	0,87	4,78	0,87	-999,0	0,87	3,50	0,87	4,72	0,87	6,21	0,87	7,38	0,87	3,80	0,87	6,10
4,71	5,98	3,44	0,88	6,26	0,88	5,81	0,88	3,12	0,88	6,17	0,88	4,24	0,88	16,60	0,88	7,80	0,88	4,15	0,88	10,93	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	-999,0	0,88	4,74	0,88	-999,0	0,88	3,49	0,88	4,73	0,88	6,20	0,88	7,38	0,88	3,81	0,88	6,09
4,71	5,99	3,44	0,90	6,30	0,90	5,84	0,90	3,11	0,90	6,21	0,90	4,26	0,90	16,45	0,90	7,82	0,90	4,14	0,90	10,90	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	-999,0	0,90	4,70	0,90	-999,0	0,90	3,49	0,90	4,73	0,90	6,19	0,90	7,38	0,90	3,82	0,90	6,08
4,72	5,99	3,44	0,92	6,34	0,92	5,86	0,92	3,11	0,92	6,26	0,92	4,28	0,92	16,31	0,92	7,84	0,92	4,13	0,92	10,87	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	-999,0	0,92	4,66	0,92	-999,0	0,92	3,48	0,92	4,74	0,92	6,17	0,92	7,39	0,92	3,83	0,92	6,07
4,73	6,01	3,45	0,93	6,37	0,93	5,89	0,93	3,11	0,93	6,30	0,93	4,30	0,93	16,16	0,93	7,87	0,93	4,12	0,93	10,84	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	-999,0	0,93	4,62	0,93	-999,0	0,93	3,48	0,93	4,74	0,93	6,16	0,93	7,41	0,93	3,84	0,93	6,07
4,74	6,02	3,46	0,95	6,41	0,95	5,91	0,95	3,11	0,95	6,34	0,95	4,29	0,95	16,02	0,95	7,89	0,95	4,11	0,95	10,81	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	-999,0	0,95	4,61	0,95	-999,0	0,95	3,47	0,95	4,75	0,95	6,15	0,95	7,42	0,95	3,86	0,95	6,07
4,75	6,03	3,46	0,97	6,45	0,97	5,94	0,97	3,11	0,97	6,38	0,97	4,29	0,97	15,88	0,97	7,91	0,97	4,10	0,97	10,78	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	-999,0	0,97	4,60	0,97	-999,0	0,97	3,47	0,97	4,75	0,97	6,14	0,97	7,43	0,97	3,87	0,97	6,06
4,75	6,05	3,46	0,98	6,48	0,98	5,97	0,98	3,10	0,98	6,42	0,98	4,29	0,98	15,74	0,98	7,92	0,98	4,09	0,98	10,75	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	-999,0	0,98	4,60	0,98	-999,0	0,98	3,47	0,98	4,75	0,98	6,13	0,98	7,45	0,98	3,89	0,98	6,06
4,76	6,06	3,47	1,00	6,52	1,00	6,00	1,00	3,10	1,00	6,45	1,00	4,29	1,00	15,61	1,00	7,94	1,00	4,08	1,00	10,72	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	-999,0	1,00	4,59	1,00	-999,0	1,00	3,46	1,00	4,76	1,00	6,13	1,00	7,46	1,00	3,90	1,00	6,06
4,78	6,08	3,48	1,02	6,56	1,02	6,03	1,02	3,10	1,02	6,48	1,02	4,29	1,02	15,47	1,02	7,96	1,02	4,07	1,02	10,66	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	-999,0	1,02	4,58	1,02	-999,0	1,02	3,46	1,02	4,76	1,02	6,14	1,02	7,47	1,02	3,92	1,02	6,06
4,79	6,09	3,49	1,03	6,60	1,03	6,06	1,03	3,10	1,03	6,50	1,03	4,29	1,03	15,34	1,03	7,98	1,03	4,06	1,03	10,60	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	-999,0	1,03	4,58	1,03	-999,0	1,03	3,46	1,03	4,77	1,03	6,15	1,03	7,48	1,03	3,94	1,03	6,06
4,81	6,12	3,49	1,05	6,63	1,05	6,09	1,05	3,10	1,05	6,52	1,05	4,29	1,05	15,21	1,05	7,99	1,05	4,05	1,05	10,55	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	-999,0	1,05	4,57	1,05	-999,0	1,05	3,46	1,05	4,77	1,05	6,15	1,05	7,49	1,05	3,96	1,05	6,07
4,82	6,13	3,50	1,07	6,67	1,07	6,12	1,07	3,10	1,07	6,53	1,07	4,29	1,07	15,08	1,07	8,00	1,07	4,04	1,07	10,49	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	-999,0	1,07	4,56	1,07	-999,0	1,07	3,45	1,07	4,79	1,07	6,16	1,07	7,51	1,07	3,98	1,07	6,07
4,83	6,15	3,51	1,08	6,71	1,08	6,15	1,08	3,09	1,08	6,55	1,08	4,29	1,08	14,95	1,08	8,02	1,08	4,02	1,08	10,42	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	-999,0	1,08	4,55	1,08	-999,0	1,08	3,45	1,08	4,80	1,08	6,17	1,08	7,52	1,08	4,00	1,08	6,08
4,84	6,18	3,51	1,10	6,75	1,10	6,18	1,10	3,09	1,10	6,57	1,10	4,29	1,10	14,82	1,10	8,03	1,10	4,00	1,10	10,36	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	-999,0	1,10	4,55	1,10	-999,0	1,10	3,45	1,10	4,81	1,10	6,18	1,10	7,53	1,10	4,02	1,10	6,09
4,86	6,20	3,52	1,12	6,78	1,12	6,21	1,12	3,08	1,12	6,59	1,12	4,29	1,12	14,69	1,12	8,04	1,12	3,98	1,12	10,30	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	-999,0	1,12	4,54	1,12	-999,0	1,12	3,45	1,12	4,83	1,12	6,20	1,12	7,54	1,12	4,05	1,12	6,10
4,88	6,22	3,53	1,13	6,82	1,13	6,24	1,13	3,08	1,13	6,61	1,13	4,29	1,13	14,57	1,13	8,05	1,13	3,96	1,13	10,23	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	-999,0	1,13	4,53	1,13	-999,0	1,13	3,46	1,13	4,84	1,13	6,21	1,13	7,55	1,13	4,07	1,13	6,11
4,89	6,23	3,54	1,15	6,86	1,15	6,25	1,15	3,08	1,15	6,63	1,15	4,29	1,15	14,44	1,15	8,03	1,15	3,93	1,15	10,17	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	-999,0	1,15	4,53	1,15	-999,0	1,15	3,47	1,15	4,86	1,15	6,22	1,15	7,57	1,15	4,10	1,15	6,12
4,89	6,25	3,54	1,17	6,90	1,17	6,26	1,17	3,07	1,17	6,65	1,17	4,29	1,17	14,32	1,17	8,00	1,17	3,91	1,17	10,09	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	-999,0	1,17	4,52	1,17	-999,0	1,17	3,48	1,17	4,87	1,17	6,24	1,17	7,58	1,17	4,12	1,17	6,13
4,91	6,27	3,55	1,18	6,93	1,18	6,27	1,18	3,07	1,18	6,67	1,18	4,29	1,18	14,20	1,18	7,97	1,18	3,89	1,18	10,01	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	-999,0	1,18	4,52	1,18	-999,0	1,18	3,49	1,18	4,89	1,18	6,25	1,18	7,59	1,18	4,15	1,18	6,15
4,92	6,28	3,56	1,20	6,96	1,20	6,28	1,20	3,06	1,20	6,68	1,20	4,30	1,20	14,07	1,20	7,95	1,20	3,87	1,20	9,93	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	-999,0	1,20	4,51	1,20	-999,0	1,20	3,50	1,20	4,90	1,20	6,27	1,20	7,60	1,20	4,18	1,20	6,16
4,93	6,30	3,57	1,22	6,98	1,22	6,29	1,22	3,06	1,22	6,70	1,22	4,30	1,22	13,94	1,22	7,92	1,22	3,85	1,22	9,85	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	-999,0	1,22	4,50	1,22	-999,0	1,22	3,51	1,22	4,91	1,22	6,28	1,22	7,61	1,22	4,21	1,22	6,18
4,95	6,32	3,58	1,23	6,99	1,23	6,30	1,23	3,06	1,23	6,72	1,23	4,30	1,23	13,80	1,23	7,88	1,23	3,83	1,23	9,76	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	-999,0	1,23	4,50	1,23	-999,0	1,23	3,52	1,23	4,93	1,23	6,30	1,23	7,62	1,23	4,24	1,23	6,20
4,96	6,33	3,59	1,25	6,99	1,25	6,31	1,25	3,05	1,25	6,74	1,25	4,30	1,25	13,67	1,25	7,85	1,25	3,80	1,25	9,66	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	-999,0	1,25	4,49	1,25	-999,0	1,25	3,53	1,25	4,94	1,25	6,32	1,25	7,63	1,25	4,27	1,25	6,22
4,98	6,35	3,61	1,27	7,00	1,27	6,32	1,27	3,05	1,27	6,76	1,27	4,30	1,27	13,53	1,27	7,81	1,27	3,78	1,27	9,57	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	-999,0	1,27	4,49	1,27	-999,0	1,27	3,55	1,27	4,95	1,27	6,33	1,27	7,64	1,27	4,31	1,27	6,24
5,00	6,37	3,62	1,28	7,01	1,28	6,33	1,28	3,05	1,28	6,78	1,28	4,31	1,28	13,39	1,28	7,78	1,28	3,74	1,28	9,48	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	-999,0	1,28	4,50	1,28	-999,0	1,28	3,56	1,28	4,97	1,28	6,35	1,28	7,65	1,28	4,34	1,28	6,26
5,01	6,39	3,63	1,30	7,02	1,30	6,34	1,30	3,04	1,30	6,80	1,30	4,29	1,30	13,27	1,30	7,73	1,30	3,70	1,30	9,38	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	-999,0	1,30	4,50	1,30	-999,0	1,30	3,57	1,30	4,98	1,30	6,37	1,30	7,66	1,30	4,38	1,30	6,28
5,02	6,41	3,64	1,32	7,02	1,32	6,34	1,32	3,04	1,32	6,81	1,32	4,27	1,32	13,16	1,32	7,67	1,32	3,67	1,32	9,29	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	-999,0	1,32	4,51	1,32	-999,0	1,32	3,58	1,32	4,99	1,32	6,38	1,32	7,66	1,32	4,41	1,32	6,30
5,04	6,43	3,65	1,33	7,03	1,33	6,35	1,33	3,04	1,33	6,83	1,33	4,26	1,33	13,04	1,33	7,62	1,33	3,64	1,33	9,20	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	-999,0	1,33	4,51	1,33	-999,0	1,33	3,60	1,33	5,01	1,33	6,40	1,33	7,67	1,33	4,45	1,33	6,33
5,06	6,45	3,67	1,35	7,03	1,35	6,36	1,35	3,04	1,35	6,85	1,35	4,24	1,35	12,92	1,35	7,56	1,35	3,60	1,35	9,10	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	-999,0	1,35	4,51	1,35	-999,0	1,35	3,61	1,35	5,02	1,35	6,42	1,35	7,68	1,35	4,49	1,35	6,35
5,08	6,48	3,68	1,37	7,04	1,37	6,37	1,37	3,04	1,37	6,84	1,37	4,22	1,37	12,79	1,37	7,49	1,37	3,57	1,37	9,01	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	-999,0	1,37	4,52	1,37	-999,0	1,37	3,62	1,37	5,04	1,37	6,44	1,37	7,68	1,37	4,53	1,37	6,38
5,10	6,50	3,69	1,38	7,04	1,38	6,38	1,38	3,03	1,38	6,84	1,38	4,20	1,38	12,66	1,38	7,43	1,38	3,53	1,38	8,92	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	-999,0	1,38	4,52	1,38	-999,0	1,38	3,64	1,38	5,05	1,38	6,46	1,38	7,69	1,38	4,57	1,38	6,40
5,11	6,52	3,70	1,40	7,05	1,40	6,39	1,40	3,03	1,40	6,83	1,40	4,19	1,40	12,54	1,40	7,36	1,40	3,50	1,40	8,83	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	-999,0	1,40	4,53	1,40	-999,0	1,40	3,65	1,40	5,06	1,40	6,48	1,40	7,69	1,40	4,61	1,40	6,42
5,13	6,54	3,72	1,42	7,05	1,42	6,39	1,42	3,03	1,42	6,83	1,42	4,17	1,42	12,41	1,42	7,29	1,42	3,46	1,42	8,74	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	-999,0	1,42	4,53	1,42	-999,0	1,42	3,67	1,42	5,08	1,42	6,50	1,42	7,69	1,42	4,65	1,42	6,44
5,14	6,56	3,73	1,43	7,06	1,43	6,40	1,43	3,02	1,43	6,82	1,43	4,14	1,43	12,29	1,43	7,23	1,43	3,43	1,43	8,65	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	-999,0	1,43	4,54	1,43	-999,0	1,43	3,69	1,43	5,09	1,43	6,53	1,43	7,70	1,43	4,69	1,43	6,46
5,16	6,58	3,74	1,45	7,06	1,45	6,41	1,45	3,02	1,45	6,80	1,45	4,11	1,45	12,16	1,45	7,16	1,45	3,39	1,45	8,56	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	-999,0	1,45	4,54	1,45	-999,0	1,45	3,70	1,45	5,10	1,45	6,55	1,45	7,70	1,45	4,73	1,45	6,48
5,17	6,60	3,75	1,47	7,06	1,47	6,42	1,47	3,01	1,47	6,79	1,47	4,09	1,47	12,04	1,47	7,09	1,47	3,36	1,47	8,47	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	-999,0	1,47	4,55	1,47	-999,0	1,47	3,72	1,47	5,12	1,47	6,58	1,47	7,70	1,47	4,77	1,47	6,50
